image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
bedpost_01b.jpg,0.42083570628388933,0.017594556226896273,0.0063014404743780075,0.09337196781142254,0.11991201251335279,0.3346093655092161,0.32332908489376533,0.01707359706734178,0.1062383901433927,0.381532110547025,0.01668218346586419,0.04752430662498945,0.032156655382669666,0.11960051844329943,0.0054201060568470835,0.012106583109140872,0.015105735181784779,0.04745998081711747,0.005040819774875466,0.010725112750326712,0.014022676495311208,0.022870844343642914,0.021692677257535015,0.03162763987351897,0.019994261546584093,0.0048991139518494865,0.2623493493655151,0.019191057077592867,0.04741960396888833,0.06905053038513738,0.024197878641108807,0.022053785127066194,0.011975340690921397,0.008425543236964766,0.014541111422563867,0.09129697277913579,0.023450401558978703,0.012450769927370108,0.004869184205527116,0.005752154347326795,0.007928164183947595,0.010240108277460823,0.007084849826709614,0.09982767697897811,0.008524160156469594,0.017997357403806497,0.006262273437163239,0.008776595613825404,0.002855873741540897,0.12585557152148572,0.023261263468239517,0.26073990537104064,0.016657831009454074,0.04018298862339085,0.007088606965800388,0.014055331203387795,0.03507143451512431,0.020631134322925678,0.01574073176608721,0.007899000334266867,0.05820257006363323,0.009617001941331386,0.01182017240883369,0.011797235587546584,0.03693558414573625,0.016310795259504258
bee_01b.jpg,0.005948637573663277,0.11903610118747458,0.6401734405669642,0.022567875331551825,0.32677753944753163,0.005545268172770161,0.06605129679799504,0.013557193386247644,0.07952766495032086,0.006520833350502105,0.00866860792343695,0.1699086149444794,0.07631709144021318,0.025826826337910946,0.006724974184679905,0.01038982120174017,0.005359810461635704,0.06404323060323056,0.0293903684948802,0.004165430141787339,0.012037945184301258,0.0037612703899030354,0.004748995832584096,0.05143569831831799,0.025664509234309713,0.01220113721018578,0.022355247479511047,0.014042431534009059,0.03258369081996725,0.04836749259689239,0.009591576210691788,0.0013193575422085135,0.012007265844236937,0.044510691163171676,0.004410469856628073,0.018106457767098693,0.003191585259616257,0.0063840479463884575,0.16118669403418756,0.4320020187619159,0.1516975369273428,0.02779902343621019,0.0011031103615259086,0.014569695840018191,0.2821761751650058,0.027449073542941006,0.004672113395514344,0.043224588012524386,0.004543387058146851,0.09530640467689266,0.017356733601961508,0.011616926875563802,0.055587650165154046,0.027721171655896458,0.01058500223396404,0.018069167601210585,0.003406902071174442,0.06315321183482168,0.0009304317462412365,0.007776619900603185,0.01954659614830536,0.015266337763768761,0.01303155257733253,0.13959775301893693,0.00543738814944842,0.056367281999770286
beehive_01b.jpg,0.05327418718481984,0.3010902559539215,0.2966211311936406,0.03729260949747037,0.28261683167499335,0.006717726866480778,0.06489286708911035,0.0614454341837245,0.017013216561194505,0.22567536787404943,0.03206402774093801,0.04110922156630833,0.1850113929755558,0.03383374554225273,0.013241840963267954,0.0039426625654276235,0.02348484686887115,0.02494272823923905,0.10371269058061025,0.14530782189772737,0.18317901226213737,0.01587621293822576,0.07793457276423423,0.07128600029336053,0.006429759239253294,0.04231633716796357,0.02273188657814572,0.0027428876840010024,0.022613772069900607,0.036680123141913226,0.015989446086589053,0.014541581489504905,0.20777963141129277,0.24058539128780568,0.05883331838399176,0.01359110613475022,0.03129757136642024,0.006180348649077228,0.04898057944258808,0.24984098218510942,0.10075751829702674,0.21067580893520246,0.004552364861219205,0.062200894252402175,0.4030368525196831,0.004255114770481409,0.08220838335194391,0.00269372628998951,0.008549207523978922,0.00804681397073249,0.01568473402280625,0.02541686003658754,0.010789787032679521,0.03237446483966151,0.04538079593961074,0.007339856387203862,0.007186064341564866,0.12587925420043358,0.02859041237865199,0.0400562335783107,0.006386642824588933,0.007601115109728707,0.004997753967128882,0.006709247320780142,0.01613797908850347,0.012749069517275346
beer_01s.jpg,0.07759309222735335,0.580679029623558,0.02704287592859564,0.06427642184607876,0.06361579574489061,0.018284629440647265,0.22537772040013174,0.065691491801864,0.10219464064179097,0.04886702974625585,0.012111161506803497,0.058855430550269636,0.02787905165363239,0.00090493621881234,0.01239440401027117,0.23268989696853673,0.017676888587474487,0.6736495974158787,0.10751346166525061,0.13191627229818229,0.01755488719622858,0.012284877054437125,0.031129877023071673,0.12909187100730227,0.02318078692107587,0.008022821536690539,0.06877079436367776,0.0011222950534674665,0.022390824482356846,0.04078825551153582,0.023713073878764118,0.04996544304708628,0.01762746227134309,0.011258336445459576,0.0012260077329671987,0.02162576744006239,0.029367063499775116,0.004616379215778353,0.03404981330612784,0.010296055753467759,0.015212012426280872,0.006554047112180547,0.0418317253232652,0.00912018533835349,0.02796065038372464,0.007682349741727901,0.013604739434614927,0.06094823921761633,0.01053644472652853,0.011076903512685749,0.011302745544211764,0.031051693750464245,0.015167577514604165,0.0041509497704262655,0.003605006077454996,0.007033655325249454,0.0025856944459144364,0.015320573435308361,0.0025184964407254265,0.007954475026182815,0.00555948396165501,0.028531732808372217,0.008261235141739008,0.06779922849102568,0.3304290411826218,0.007386179718094495
beet_01b.jpg,0.018507566159591232,0.6160844498844414,0.11184540295895055,0.03362230780188925,0.44768936443283236,0.012966667036571223,0.05766755237024712,0.02916181270984352,0.01753545413979957,0.0186103926236532,0.013353767162506202,0.044818940956186944,0.01140696386833467,0.04433116634894896,0.029378614104204594,0.0066425059666043,0.006786566539704071,0.053140970757163036,0.014222526949720897,0.06572926018614296,0.0635406393773254,0.011571697876814772,0.06225309070290571,0.34842457312867325,0.0033255482242213067,0.017425219366404038,0.0007951781354108405,0.01665012381362624,0.07600786890751647,0.019098785382504417,0.0036042279536386166,0.02496498441446416,0.029747592198560536,0.022199451535785317,0.027310596712984643,0.33443431584095795,0.0037240311705764575,0.0014579601252609302,0.018874836525204757,0.02990157580327088,0.019304521183701732,0.004329520865017193,0.008220409963768422,0.0013481506707432277,0.012703667300217108,0.010873952790185245,0.004849587780457472,0.011618653624355818,0.01921668116017869,0.04471448556073109,0.0359405774204817,0.0035981245555676135,0.011349119142376456,0.005310991428517672,0.018646460072064622,0.011909990517518988,0.008255210541016534,0.03836121566336986,0.007852133573386568,0.013081478849054372,0.0060780581428425485,0.010214385698189398,0.0004733968931983937,0.031757253360344566,0.000637556776385574,0.006775651069074954
beetle_01b.jpg,0.09273730679513868,0.024268424005212032,0.5716000534728826,0.004983640411010811,0.21292654379183426,0.02587435472480359,0.006466931888406153,0.05235155718273354,0.013078226420566469,0.03170686109740657,0.004626296133801523,0.003739331781578124,0.04063719827731961,0.03413574589038731,0.010242250750194932,0.010510726902269498,0.059059618934571505,0.028740363732839287,0.09188177409387148,0.0002740288337362206,0.21072854338139574,0.01136222667372624,0.0012371383679078273,0.010247596742717855,0.02855614640065615,0.027080484001027662,0.1851075366093204,0.05197617204879994,0.007229532627147509,0.008124684771095863,0.014006001346079561,0.0022650860360038296,0.009732395223903454,0.004760944159837245,0.05333617624373641,0.041168955390767974,0.022511241775183,0.056028610995935764,0.026092215807644478,0.6179874982337108,0.021982739807372493,0.018699534162001426,0.01662690033301956,0.04107465941896817,0.04028199341605077,0.004732626702365343,0.0067453983215525195,0.06128706781614784,0.020050429111736805,0.0041692113955838685,0.004919731685655894,0.03735140590519792,0.013845987027059333,0.012028353644984346,0.037072517634522094,0.004877640315809431,0.014841596959602367,0.004074771075193076,0.01281438300915344,0.044015830228868964,0.07649429852553016,0.012409526308307483,0.013370677345208354,0.03163873127960725,0.010337802724558245,0.05450582778190687
bell_01b.jpg,0.6050966867638062,0.03683300086659467,0.06616061860900802,0.026599586500308386,0.059612727412312244,0.021735063438150824,0.2981741888923915,0.07335122445443383,0.006615726416003054,0.12220017882766994,0.014775111017521643,0.03841963710440456,0.15257400255181042,0.09603766580813233,0.009907546785284676,0.04835179833879201,0.014488299537597091,0.11103134483449155,0.010204340394831144,0.05778403115422348,0.06935606846250443,0.02494689634725948,0.05090410423386652,0.01317978397560265,0.03584368657048142,0.05770920084465204,0.031024424433584847,0.05721823902052487,0.04754519607379067,0.008354540712382747,0.005614207361610318,0.3343917109297713,0.01419004613924099,0.006977899408313868,0.008290781430274966,0.15511157062556633,0.018034898906064804,0.021972854815861205,0.048557676790361624,0.005940581903354578,0.004851470086084031,0.05841627934135337,0.010409822821795858,0.014640955814557776,0.005919864314287591,0.05063398692322327,0.08196893179561524,0.021900779696337174,0.008961786364977475,0.02556093147828707,0.024950377016343048,0.06388159822141624,0.013596098897779886,0.02893550672496387,0.30954539621370647,0.016113547834744855,0.021032371780040766,0.01728973955284046,0.06222817987218127,0.0076603245242483665,0.03547761582657002,0.006126159848374234,0.052678115132099294,0.0520564529611673,0.027057488761016647,0.008115852675189475
bell_pepper_01b.jpg,0.005438152687515089,0.7162952875889398,0.08884987493005274,0.0019876504216190492,0.45540537469512793,0.009805836390563906,0.006490510636368496,0.010962941488848882,0.004804278965428695,0.008317637061074756,0.004648648088562328,0.1112661718016085,0.0034609899976856336,0.003938741378408745,0.008943220079381912,0.01199789982836574,0.00955346614480684,0.0032075142115434146,0.0007755577230017868,0.08843656381714315,0.005207244529910777,0.009957196586999308,0.20277403256525348,0.1577589332944261,0.005296943083998382,0.015757768296261965,0.005723356973245317,0.05307926428184107,0.002987599642629244,0.0024001142932104235,0.0025743955174989037,0.007430734184368931,0.0028735615385938346,0.00586993396684079,0.01255016734819751,0.0916523270836518,0.0009307112730421469,0.009205155372243866,0.005253818857527889,0.010136086946709165,0.002897326581149505,0.008445662373755668,0.018603174514815975,0.006255788958812018,0.11552207637116005,0.0033867285913845913,0.009167488201800461,0.006129554927234436,0.010805182404285622,0.028669516765091812,0.009964602179182923,0.01524897653417518,0.007174560607971954,0.016614431331907632,0.04507614637027673,0.009740093588993975,0.02338552416966728,0.043579735813644334,0.18107915530782526,0.006752198668585178,0.01027987580481412,0.010194047830827654,0.007975049285590034,0.008795225073157232,0.0012100123806881979,0.00873836463476775
belt_01b.jpg,0.41708416995630904,0.07094325356460385,0.06752199768181824,0.468752971677112,0.020826183573377045,0.051632968838851954,0.17152142820488958,0.035752178394528385,0.04317774978171856,0.2677165682638508,0.04462239319753922,0.005008722082538221,0.036822053469453664,0.03020186162978818,0.05425206227965145,0.1681928543068346,0.11226437661235202,0.013716734921176844,0.014320167733106874,0.03184163173483373,0.0060383700921252115,0.005039261829023945,0.024230253482740768,0.08030094952265826,0.06005596521475049,0.14369889959604293,0.09305158322673891,0.011011467069772506,0.044916516527974175,0.10438981521628343,0.04876139782487245,0.05937158578871582,0.006412323288036146,0.0200719149749516,0.054123399795307725,0.008429395476303728,0.3980012128638173,0.08527049178888593,0.022454991336956866,0.014728416795663085,0.007647160612037157,0.020211352317414655,0.023114322716194707,0.007002571809130383,0.011102581938270554,0.00840356421103437,0.07409025120022528,0.18524826323943377,0.07346728479731815,0.007989990213867287,0.051627659527853316,0.0056955890593504135,0.035543740387707634,0.010374961787961356,0.11534466821674688,0.04113958299982873,0.035166632580706896,0.006675765240544337,0.29850652893684687,0.013926570901645938,0.08155214273077203,0.00914996394321,0.012190636784211246,0.007248995572225959,0.029455077420894878,0.006143897403235604
belt_buckle_01b.jpg,0.4866262101382982,0.06570155069097197,0.19708664645423,0.3512682987899844,0.018015961729501314,0.01031690852074463,0.3058064674618855,0.0812505173493303,0.16507230540880827,0.07596511727023263,0.0066599072741595775,0.01901194662873723,0.03510771661838165,0.27170275766095137,0.057307921271712775,0.13399128363336874,0.008159181706837309,0.03549691574265155,0.014401508333954018,0.009179946334312628,0.18292331758341882,0.0009263604366877166,0.09834477609188781,0.01060085816248632,0.0040380834373059775,0.20777700121014292,0.11091749625166501,0.008122873111367947,0.003463605933798198,0.10297013697418615,0.010740410983822146,0.011200477454464147,0.010878131766805478,0.0017678871639926178,0.010744393646358636,0.03106792600425435,0.05514887392293063,0.0029567146482782363,0.008141980789090661,0.013772450080863228,0.021693060375677708,0.021360354874554323,0.038846607330103367,0.014542600420735474,0.03203919299041212,0.015119717635417855,0.0009069035202857142,0.08819743288450838,0.02410387883865333,0.006521065666822692,0.05267919112347876,0.029544506977137577,0.01020295396907014,0.012051393717969488,0.25901534116756386,0.008454092331469713,0.01375620559989835,0.03380935912146828,0.0014385659580405565,0.00971182232307121,0.01464006866509971,0.0791406395460095,0.048413765660508985,0.009614557185665552,0.017139415949110257,0.0028270522527535924
bench_01b.jpg,0.1919142363385753,0.016053468932241802,0.13517205918342684,0.06407104878439948,0.2071397752043081,0.3749842139160294,0.09768034598077233,0.12167287784013654,0.04310959279241974,0.3882272984424088,0.014925897895318011,0.056472767195056506,0.4971677520258521,0.0211922108428893,0.018891601340384697,0.012596623819435653,0.020621834877228237,0.08426556474917074,0.015233014636804916,0.016158701432582846,0.007852821012323473,0.022422168165583466,0.041054212865608494,0.045818757036849685,0.01688893276399218,0.036857911697319105,0.09680097844016011,0.024163177919121277,0.027021989196944367,0.010664584838794747,0.05687616071065541,0.021236145798975564,0.18299302878248797,0.028729693484993,0.019805104435795227,0.004604692074563976,0.011126230652844073,0.3322090787194394,0.016239327422993628,0.07159942897417695,0.01794759144393159,0.013048207347939563,0.01690998116606536,0.009626802021906812,0.03238205655661658,0.03264871221822591,0.03671646230531946,0.015048359843480135,0.13103035099189522,0.009001937689760939,0.005861635790899209,0.07400635104412695,0.030777916438840845,0.022207733408827198,0.02937389441474472,0.013309962629617469,0.012805616124845797,0.023212718867266252,0.006454849401874307,0.005181353826986324,0.03398299587175345,0.013926566825921013,0.012991141764728986,0.0021075234353462244,0.017141756773790585,0.006143588327429004
