image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
banana_peel_01b.jpg,0.0371107719838619,1.6366441249847412,0.375655323266983,0.0517316572368144,0.9241809844970704,0.0442614778876304,0.0126273203641176,0.0279212370514869,0.0018324975389987,0.1165402606129646,0.0284755174070596,0.0338435657322406,0.0686337053775787,0.0600839406251907,0.126264750957489,0.1544956862926483,0.6261126995086669,0.0821707844734191,0.0630231797695159,0.0246001370251178,0.2529427409172058,0.0376664213836193,0.0145634319633245,0.012855420820415,0.1184687316417694,0.0087806126102805,0.0107284970581531,0.0817894339561462,0.0762117356061935,0.1986002922058105,0.4140887260437011,0.0582263432443141,0.0515704639256,0.0200270097702741,0.0930151492357254,0.1381054371595382,0.4339112639427185,0.06657025963068,0.032448623329401,0.273713082075119,0.0333400927484035,0.0828390419483184,0.1081809625029563,0.1894881874322891,0.9917162656784057,0.0107449069619178,0.0731973797082901,0.3989856243133544,0.0583101660013198,0.1298155486583709,0.1246129646897315,0.0145368911325931,0.030148459598422,0.0562172457575798,0.0007108094287104,0.0224687308073043,0.295560598373413,0.2330496907234191,0.0066644633188843,0.2063357532024383,0.011194160208106,0.0196772888302803,0.0195722300559282,0.0021010257769376,0.1562707275152206,0.0141161382198333
banana_split_01b.jpg,0.0581243485212326,2.087158441543579,0.0241310149431228,0.0835981890559196,0.1555957347154617,0.0457895994186401,0.1347812116146087,0.0130551718175411,0.212147980928421,0.0222383942455053,0.0290620271116495,0.926648736000061,0.0200525838881731,0.0346963256597518,0.0215906482189893,0.0265006218105554,0.0160697884857654,0.1490378975868225,0.0956592485308647,0.0520256496965885,0.0188737902790307,0.3322082459926605,0.0251578167080879,0.1380307227373123,0.0189036149531602,0.032752338796854,0.027919178828597,0.0867354571819305,0.0763555839657783,0.0425968505442142,0.5459825992584229,0.0900825709104537,0.0057487958110868,0.0171815622597932,0.0147642316296696,0.1000647842884063,0.0298667680472135,0.026987500488758,0.0534466654062271,0.0105673959478735,0.0310367569327354,0.0341662429273128,0.0110723925754427,0.0355153940618038,0.0559075735509395,0.0519140921533107,0.0023442583624273,0.0234778616577386,0.0130592361092567,0.0143086733296513,0.0189793650060892,0.002959678415209,0.0213437136262655,0.0523486770689487,0.0203887298703193,0.0200221259146928,0.0002207293582614,0.9841142892837524,0.0056573520414531,0.0030209138058125,0.0550895519554615,0.0971772596240043,0.002761134179309,0.0134459119290113,0.0224176999181509,0.0233019758015871
bandage_01b.jpg,0.5440942645072937,0.2554707527160644,0.1470374763011932,0.7818304300308228,0.0217773579061031,0.4977656006813049,0.046753417700529,0.0742257684469223,0.0992624834179878,0.2345167249441146,0.0144941071048378,0.0409393347799777,0.1520043611526489,0.0746834501624107,0.8075639009475708,0.0903953909873962,0.1790787130594253,0.1143441125750541,0.0368738770484924,0.0479228049516677,0.6117858290672302,0.3928342759609222,0.0215717423707246,0.1380035430192947,0.0919285044074058,0.220358207821846,0.010586286894977,0.1625185012817382,0.0755528435111045,1.0724183320999143,0.0244432799518108,0.0102981319651007,0.2125993520021438,0.0104167945683002,0.1461707949638366,0.0690010711550712,0.1831628531217575,0.082406923174858,0.0255218800157308,0.1823199391365051,0.1532569676637649,0.8736194372177124,0.0078457118943333,0.4867374300956726,0.0800300687551498,0.0927824452519416,0.1304512321949005,0.046032290905714,0.0987728014588356,0.0738822743296623,0.0710613131523132,0.1592256724834442,0.1184699162840843,0.1179515793919563,0.0809485986828804,0.0383713766932487,0.5364009737968444,0.0627837553620338,0.0340779572725296,0.746646225452423,0.0924593582749366,0.0253750048577785,0.026782875880599,0.1233079805970191,0.167664349079132,0.0784938558936119
bandanna_01b.jpg,0.484943687915802,0.0908887684345245,0.0252699349075555,1.7588521242141724,0.1040379181504249,0.1035515367984771,0.4617758095264434,0.2178231179714202,0.5359614491462708,0.0801680907607078,0.0482229776680469,0.8360180854797363,0.2648480236530303,0.0045533054508268,0.3118373155593872,0.177512839436531,0.0184783805161714,0.0530756898224353,0.0929466411471366,0.5237579941749572,0.0899685248732566,0.4864310324192047,0.5265493988990783,0.6535760760307312,0.0579891949892044,0.1308867335319519,0.3939573168754577,0.0715230256319046,0.0325244888663291,0.0370543524622917,0.0631617903709411,0.1066213473677635,0.0333854146301746,0.0678350403904914,0.0148130198940634,0.1178983598947525,0.1638256609439849,0.0550068654119968,0.0945523977279663,0.0147202024236321,0.0159881189465522,0.1239246129989624,0.0111000519245862,0.0069052670150995,0.0122880013659596,0.0410828590393066,0.0715695768594741,0.0163533184677362,0.1509671062231063,0.0116832591593265,0.250726580619812,0.0300636980682611,0.0964508950710296,0.116360567510128,0.0460940413177013,0.0380929969251155,0.0488620027899742,0.0584296472370624,0.0236480738967657,0.056177269667387,0.0187268443405628,0.0137107139453291,0.0255649853497743,0.1393290907144546,0.032709252089262,0.0237401984632015
banjo_01s.jpg,1.1511695384979248,0.0720982328057289,0.0149655975401401,0.2842327654361724,0.0077424873597919,0.0531291142106056,0.6081616282463073,0.1281280666589736,0.2088727802038192,0.208736777305603,0.4203889667987823,0.2232717275619506,0.0271928422152996,0.8766206502914428,0.2325349301099777,0.5743083357810974,0.714828610420227,0.0563131012022495,0.1471222788095474,0.0820109248161315,0.0204280745238065,0.1478174030780792,0.0214341841638088,0.4636697173118591,0.3124240934848785,0.0495170503854751,0.0920878425240516,0.3108368217945098,0.0111122597008943,0.0540363900363445,0.3129908442497253,1.684333086013794,0.1889106482267379,0.0270802788436412,0.0398169308900833,0.0701199918985366,0.040256917476654,0.130120575428009,0.113804705440998,0.0095434943214058,0.010967269539833,0.0405205450952053,0.0169217884540557,0.0870897099375724,0.1289383471012115,0.0109876850619912,0.103835143148899,0.056314792484045,0.1649200916290283,0.0116429645568132,0.1846437454223632,0.0728787556290626,0.0181819554418325,0.1170649528503417,0.0826756358146667,0.0151984924450516,0.0718305557966232,0.0265129245817661,0.0184403751045465,0.0845334082841873,0.067464455962181,0.0218593385070562,0.0454596579074859,0.0426768735051155,0.0991608798503875,0.0129320807754993
bank_01b.jpg,0.8447160124778746,0.3994191884994506,0.0437624007463455,0.2855918705463409,0.0158661678433418,0.2184913158416748,0.4374502897262573,0.0445970110595226,0.0482296124100685,0.2458967864513397,0.1527622640132904,0.4720260202884674,0.0644054412841796,0.5483196973800659,0.5892066955566406,0.1169949695467948,0.0280689839273691,0.640242576599121,0.0310998149216175,0.8111321926116943,0.0289429333060979,0.3778040707111358,0.349400520324707,0.123166985809803,0.0559184439480304,0.0612581074237823,0.0444139279425144,0.8138598799705505,0.0796940401196479,0.0188504271209239,0.124432198703289,0.0518382936716079,0.0214165933430194,0.0241107046604156,0.0334426611661911,0.1389761716127395,0.0582820437848567,0.0525532625615596,0.0168233830481767,0.0359855145215988,0.0243075564503669,0.2232188880443572,0.0141016077250242,0.059344008564949,0.109340451657772,0.0483222939074039,0.0141599951311945,0.0834716111421585,0.7139120697975158,0.2703620493412017,0.0316742584109306,0.2690121233463287,0.1284591853618621,0.1152175813913345,0.1021879985928535,0.1278070211410522,0.0356265194714069,0.0206769555807113,0.1098209619522094,0.0610228702425956,0.0487164109945297,0.0290786903351545,0.041476983577013,0.1011069789528846,0.0220779944211244,0.0163586977869272
banner_01b.jpg,0.0627729371190071,0.1283374279737472,0.1114952489733695,0.5343760848045349,0.0515454113483428,0.1551212072372436,0.4714736342430114,0.4371820986270904,0.1377253383398056,0.0656608939170837,0.0988466367125511,0.3244611620903015,0.825892686843872,0.0939375758171081,0.895289659500122,0.2850725054740905,0.0222137197852134,0.0410452634096145,0.0327176600694656,0.3344002664089202,0.1541893482208251,0.0940120369195938,0.0286998003721237,1.1471081972122192,0.1018097326159477,0.3663389682769775,0.090387150645256,0.0893779471516609,0.0415899828076362,0.0079020736739039,0.1004308238625526,0.2598859369754791,0.0120629556477069,0.3542950749397277,0.1819481551647186,0.0189747754484415,0.1357393413782119,0.1141357868909835,0.0264239236712455,0.0226608458906412,0.0251965541392564,0.0015292548341676,0.062078732997179,0.0330198667943477,0.0230903513729572,0.0104167573153972,0.2121374905109405,0.0194288417696952,0.2848014533519744,0.0177211090922355,0.0528003498911857,0.0487356260418891,0.0120692811906337,0.0292987991124391,0.0159148965030908,0.0416970886290073,0.0064854235388338,0.028896240517497,0.0376110672950744,0.3265680074691772,0.0183467790484428,0.0161433275789022,0.198451817035675,0.0708053708076477,0.0873459354043006,0.0285364799201488
barbed_wire_01b.jpg,1.1148879528045654,0.0205401238054037,0.5476565361022949,0.0826315358281135,0.4779311716556549,0.1167617738246917,0.0806725248694419,0.1142373159527778,0.038436122238636,0.1665122658014297,0.0873389318585395,0.0720426961779594,1.2210187911987305,0.0558988228440284,0.0416052639484405,0.0192755125463008,0.0250077862292528,0.0246794149279594,0.0584013275802135,0.2045642435550689,0.3069620728492736,0.0617561489343643,0.1047820970416069,0.0360276363790035,0.0549878366291522,0.5221195220947265,0.0708776116371154,0.0593374967575073,0.0562027879059314,0.0413016304373741,0.0016661786939948,0.0774322152137756,0.3268527388572692,0.3565912246704101,0.4461640417575836,0.0149051370099186,0.6694011688232421,0.0495093651115894,0.0272782556712627,0.0190567448735237,0.0590910203754901,0.075238861143589,0.0982221886515617,0.027966171503067,0.0124002955853939,0.0817096158862113,0.7107182145118713,0.086181566119194,0.0101844342425465,0.0285758022218942,0.0627959668636322,0.067656859755516,0.674018383026123,0.1025091260671615,0.1881305426359176,0.0796478986740112,0.0154993757605552,0.0052153579890727,0.0279424376785755,0.1052559539675712,0.0073746833950281,0.00941645167768,0.0322667025029659,0.0093919765204191,0.06095677241683,0.0845185816287994
barbell_01s.jpg,1.737101435661316,0.0638531073927879,0.0036929247435182,0.0389479920268058,0.0128026409074664,0.2997348308563232,0.0016961072105914,0.1554646492004394,0.3403671383857727,0.0724876448512077,0.0200097989290952,0.0067484877072274,0.0788713246583938,0.3792580068111419,0.0940677225589752,1.0707015991210935,0.5245782732963562,0.166950911283493,0.0330444425344467,0.1084564253687858,0.2403316795825958,0.072412684559822,0.2162040024995803,0.0087826419621706,0.5002062916755676,0.3604267239570617,0.3397115767002105,0.0471382737159729,0.0221398342400789,0.1299479752779006,0.1287593096494674,0.3961812853813171,0.0400737486779689,0.0153466798365116,0.1389779150485992,0.0369217842817306,0.03921490162611,0.4418765306472778,0.0139648718759417,0.0192679371684789,0.1337047815322875,0.0232405345886945,0.0330603085458278,0.183808609843254,0.0148501591756939,0.0476687476038932,0.1842983961105346,0.0308459140360355,0.0169155541807413,0.0208263527601957,0.0102837113663554,0.0384698659181594,0.0099955536425113,0.045018758624792,0.0116227185353636,0.0137245105579495,0.0658381134271621,0.0350448489189147,0.0322573259472846,0.1104593947529792,0.0770294740796089,0.0168226826936006,0.0241632144898176,0.0510691963136196,0.0325110591948032,0.0116754444316029
barcode_01b.jpg,0.5268424749374389,0.2365922927856445,0.0070558548904955,0.3421779870986938,0.0134077426046133,0.4088327586650848,0.0493265315890312,0.2513074576854705,0.0093071395531296,0.2239346206188201,0.5916231274604797,0.1078385040163993,0.0087711978703737,0.06694957613945,1.4686702489852903,0.1060657352209091,0.0241785943508148,0.0484090000391006,0.0095342332497239,0.6461297273635864,0.0521510988473892,0.0194867588579654,0.0193933118134737,0.0368960015475749,0.1003283113241195,0.0383841507136821,0.1023982688784599,0.0223854780197143,0.0204585678875446,0.0281424354761838,0.1423698514699935,0.1085189655423164,0.8835639357566833,0.0389433689415454,0.192982867360115,0.0245914999395608,0.0389164127409458,0.1136602759361267,0.008802019059658,0.0180490594357252,0.0212946478277444,0.1269979774951934,0.1320374310016632,0.0115597695112228,0.0210199803113937,0.0509256534278392,0.0567658096551895,0.0302042197436094,0.016665019094944,0.193913996219635,0.0404587723314762,0.034754391759634,0.0611418634653091,0.0474951937794685,0.0185491535812616,0.0725544989109039,0.0559332333505153,0.0859780013561248,0.0235357992351055,0.0348682552576065,0.1011981293559074,0.0291419588029384,0.7338470816612243,0.0072873667813837,0.1234339103102684,0.014155950397253
bark_01s.jpg,0.4831359386444091,0.2699928879737854,0.610119342803955,0.1809098720550537,0.8630474805831909,0.1487330645322799,0.0394276045262813,0.0095866629853844,0.0158002916723489,1.6054068803787231,0.041060484945774,0.024730309844017,0.5531020760536193,0.1014001294970512,0.2962478995323181,0.1109760552644729,0.1644560545682907,0.0225583408027887,0.0900731235742568,0.0833467915654182,1.413037896156311,0.1229679659008979,0.0202058665454387,0.1029618605971336,0.0133672188967466,0.2125435322523117,0.3058138489723205,0.0757701992988586,0.0096271466463804,0.0282607078552246,0.0884506925940513,0.0519695729017257,0.0038738038856536,0.0480084009468555,0.0989604368805885,0.0379194840788841,0.2702244818210601,0.0571865513920783,0.0284437537193298,0.1523553878068923,0.0646891295909881,0.0460472665727138,0.0291288569569587,0.0127931386232376,0.0102226994931697,0.3448118865489959,0.0201929975301027,0.0490614883601665,0.0313634984195232,0.0337774604558944,0.0277908146381378,0.0340395830571651,0.0665329322218894,0.0338752828538417,0.1217337176203727,0.011832570657134,0.0431888736784458,0.1961618065834045,0.0158849004656076,0.0209234580397605,0.0906755104660987,0.2665826976299285,0.0871045440435409,0.0824033990502357,0.0224319342523813,0.0160493347793817
barnacle_01s.jpg,0.4052993655204772,0.4850080609321594,0.6234990358352661,0.0350197851657867,0.9264261722564696,0.1224822252988815,0.1162055656313896,0.0317491553723812,0.0023552053608,0.0738552138209342,0.0578746758401393,0.0330627374351024,0.328503668308258,0.3694531619548797,0.1022851020097732,0.0436212047934532,-0.0002328312548343,0.0554218851029872,0.7910608053207397,0.4207377433776855,0.7095403671264648,0.5711976289749146,1.459726333618164,0.0066504445858299,0.0280961878597736,0.0904565975069999,0.0587348788976669,0.1803822666406631,0.0047402433119714,0.0717303231358528,0.0156052839010953,0.0581181533634662,0.0986146405339241,0.2676459848880767,0.0165497083216905,0.3135208785533905,0.010112764313817,0.0831605941057205,0.0974554196000099,0.6594571471214294,0.1110428422689437,0.158578872680664,0.0091245118528604,0.0455432906746864,0.0869397968053817,0.118567481637001,0.0848506465554237,0.0133667783811688,0.0064793648198246,0.0949927940964698,0.0196662731468677,0.0659331828355789,0.0832816958427429,0.0189069379121065,0.0628856420516967,0.2190778702497482,0.1046507805585861,0.0103805446997284,0.0086281578987836,0.1220562532544136,0.0235665589570999,0.1101051792502403,0.0554457157850265,0.0801131874322891,0.054188072681427,0.065862625837326
barrel_01b.jpg,1.0411702394485471,0.6674157381057739,0.1289831548929214,0.054620187729597,0.2258312851190567,0.3336144387722015,0.283915638923645,0.3910681009292602,0.0946286991238594,1.4146314859390259,0.1033300459384918,0.0540025234222412,0.2735879123210906,0.5191303491592407,0.145428329706192,0.1711655408143997,0.0326873026788234,1.2303478717803955,0.0799505040049552,0.7215874195098876,0.0763661265373229,0.0896318182349205,0.1607759445905685,0.1312120258808135,0.079396441578865,0.2366306185722351,0.0626126378774642,0.2377239167690277,0.0207912307232618,0.1152956634759902,0.0835888534784317,0.0879224017262458,0.0766820460557937,0.0328315161168575,0.288893312215805,0.2316695004701614,0.0349516719579696,0.0404180362820625,0.1085270792245864,0.0739942640066146,0.0373208709061145,0.4612329602241516,0.1584993153810501,0.0825167596340179,0.083123542368412,0.012914378196001,0.0879243314266204,0.021878071129322,0.5004069805145263,0.1523689031600952,0.016744865104556,0.5103315711021423,0.0165858343243598,0.0258571561425924,0.3750753998756408,0.0999763384461402,0.0279891900718212,0.001253766240552,0.3163158893585205,0.1410068571567535,0.2208736538887023,0.0003288470616098,0.0216445066034793,0.0213374327868223,0.0632590278983116,0.0149884494021534
